time,data
2023/06/27 09:25:30.877623206,1.0000000000000142
2023/06/27 09:25:30.977091934,1.0000000000000142
2023/06/27 09:25:31.77153148,1.0000000000000142
2023/06/27 09:25:31.177183011,1.0000000000000142
2023/06/27 09:25:31.277374773,1.0000000000000142
2023/06/27 09:25:31.377177752,1.0000000000000142
2023/06/27 09:25:31.477057280,1.0000000000000142
2023/06/27 09:25:31.577161144,1.0000000000000142
2023/06/27 09:25:31.677052682,1.0000000000000142
2023/06/27 09:25:31.777125348,1.0000000000000142
2023/06/27 09:25:31.877258197,1.0000000000000142
2023/06/27 09:25:31.977383620,1.0000000000000142
2023/06/27 09:25:32.77427952,1.0000000000000142
2023/06/27 09:25:32.177394771,1.0000000000000142
2023/06/27 09:25:32.277348540,1.0000000000000142
2023/06/27 09:25:32.376925874,1.0000000000000142
2023/06/27 09:25:32.477367739,1.0000000000000142
2023/06/27 09:25:32.577305557,1.0000000000000142
2023/06/27 09:25:32.677441734,1.0000000000000142
2023/06/27 09:25:32.777155359,1.0000000000000142
2023/06/27 09:25:32.877171861,1.0000000000000142
2023/06/27 09:25:32.977370977,1.0000000000000142
2023/06/27 09:25:33.77182307,1.0000000000000142
2023/06/27 09:25:33.177519262,1.0000000000000142
2023/06/27 09:25:33.277773835,1.0000000000000142
2023/06/27 09:25:33.377081509,1.0000000000000142
2023/06/27 09:25:33.477358192,1.0000000000000142
2023/06/27 09:25:33.577912459,1.0000000000000142
2023/06/27 09:25:33.677957178,1.0000000000000142
2023/06/27 09:25:33.777812675,1.0000000000000142
2023/06/27 09:25:33.877698565,1.0000000000000142
2023/06/27 09:25:33.978349677,1.0000000000000142
2023/06/27 09:25:34.77713965,1.0000000000000142
2023/06/27 09:25:34.177441114,1.0000000000000142
2023/06/27 09:25:34.277520989,1.0000000000000142
2023/06/27 09:25:34.377727034,1.0000000000000142
2023/06/27 09:25:34.477628842,1.0000000000000142
2023/06/27 09:25:34.577960202,1.0000000000000142
2023/06/27 09:25:34.677635898,1.0000000000000142
2023/06/27 09:25:34.777644161,1.0000000000000142
2023/06/27 09:25:34.877621660,1.0000000000000142
2023/06/27 09:25:34.977575418,1.0000000000000142
2023/06/27 09:25:35.77868843,1.0000000000000142
2023/06/27 09:25:35.177503963,1.0000000000000142
2023/06/27 09:25:35.277730803,1.0000000000000142
2023/06/27 09:25:35.377561640,1.0000000000000142
2023/06/27 09:25:35.477601310,1.0000000000000142
2023/06/27 09:25:35.577950075,1.0000000000000142
2023/06/27 09:25:35.677673727,1.0000000000000142
2023/06/27 09:25:35.778770737,1.0000000000000142
2023/06/27 09:25:35.878451180,1.0000000000000142
2023/06/27 09:25:35.978025324,1.0000000000000142
2023/06/27 09:25:36.77670704,1.0000000000000142
2023/06/27 09:25:36.179207475,1.0000000000000142
2023/06/27 09:25:36.277671497,1.0000000000000142
2023/06/27 09:25:36.377887815,1.0000000000000142
2023/06/27 09:25:36.477688660,1.0000000000000142
2023/06/27 09:25:36.577690519,1.0000000000000142
2023/06/27 09:25:36.677794669,1.0000000000000142
2023/06/27 09:25:36.778430104,1.0000000000000142
2023/06/27 09:25:36.878369833,1.0000000000000142
2023/06/27 09:25:36.978373474,1.0000000000000142
2023/06/27 09:25:37.78190505,1.0000000000000142
2023/06/27 09:25:37.179202641,1.0000000000000142
2023/06/27 09:25:37.279270755,1.0000000000000142
2023/06/27 09:25:37.377424758,1.0000000000000142
2023/06/27 09:25:37.477427992,1.0000000000000142
2023/06/27 09:25:37.577378687,1.0000000000000142
2023/06/27 09:25:37.677708454,1.0000000000000142
2023/06/27 09:25:37.777633864,1.0000000000000142
2023/06/27 09:25:37.877775516,1.0000000000000142
2023/06/27 09:25:37.977907747,1.0000000000000142
2023/06/27 09:25:38.77666838,1.0000000000000142
2023/06/27 09:25:38.177641070,1.0000000000000142
2023/06/27 09:25:38.277613619,1.0000000000000142
2023/06/27 09:25:38.377553366,1.0000000000000142
2023/06/27 09:25:38.477605249,1.0000000000000142
2023/06/27 09:25:38.577560314,1.0000000000000142
2023/06/27 09:25:38.678270875,1.0000000000000142
2023/06/27 09:25:38.778113299,1.0000000000000142
2023/06/27 09:25:38.878018180,1.0000000000000142
2023/06/27 09:25:38.977177431,1.0000000000000142
2023/06/27 09:25:39.78658176,1.0000000000000142
2023/06/27 09:25:39.176975361,1.0000000000000142
2023/06/27 09:25:39.277979185,1.0000000000000142
2023/06/27 09:25:39.377334240,1.0000000000000142
2023/06/27 09:25:39.478312710,1.0000000000000142
2023/06/27 09:25:39.578449303,1.0000000000000142
2023/06/27 09:25:39.677975783,1.0000000000000142
2023/06/27 09:25:39.777689679,1.0000000000000142
2023/06/27 09:25:39.877438201,1.0000000000000142
2023/06/27 09:25:39.977929665,1.0000000000000142
2023/06/27 09:25:40.77603263,1.0000000000000142
2023/06/27 09:25:40.177561898,1.0000000000000142
2023/06/27 09:25:40.277635440,1.0000000000000142
2023/06/27 09:25:40.379115438,1.0000000000000142
2023/06/27 09:25:40.477539566,1.0000000000000142
2023/06/27 09:25:40.577862313,1.0000000000000142
2023/06/27 09:25:40.677462987,1.0000000000000142
2023/06/27 09:25:40.777780956,1.0000000000000142
2023/06/27 09:25:40.878475892,1.0000000000000142
2023/06/27 09:25:40.979254292,1.0000000000000142
2023/06/27 09:25:41.77706483,1.0000000000000142
2023/06/27 09:25:41.177495362,1.0000000000000142
2023/06/27 09:25:41.278494938,1.0000000000000142
2023/06/27 09:25:41.378850443,1.0000000000000142
2023/06/27 09:25:41.477745788,1.0000000000000142
2023/06/27 09:25:41.577831627,1.0000000000000142
2023/06/27 09:25:41.677659684,1.0000000000000142
2023/06/27 09:25:41.778952775,1.0000000000000142
2023/06/27 09:25:41.878708607,1.0000000000000142
2023/06/27 09:25:41.977645188,1.0000000000000142
2023/06/27 09:25:42.77669362,1.0000000000000142
2023/06/27 09:25:42.177585065,1.0000000000000142
2023/06/27 09:25:42.277821029,1.0000000000000142
2023/06/27 09:25:42.377710362,1.0000000000000142
2023/06/27 09:25:42.477596857,1.0000000000000142
2023/06/27 09:25:42.577570332,1.0000000000000142
2023/06/27 09:25:42.677883392,1.0000000000000142
2023/06/27 09:25:42.777530615,1.0000000000000142
2023/06/27 09:25:42.877478160,1.0000000000000142
2023/06/27 09:25:42.977663486,1.0000000000000142
2023/06/27 09:25:43.77736589,1.0000000000000142
2023/06/27 09:25:43.177597984,1.0000000000000142
2023/06/27 09:25:43.277062187,1.0000000000000142
2023/06/27 09:25:43.377457002,1.0000000000000142
2023/06/27 09:25:43.477419158,1.0000000000000142
2023/06/27 09:25:43.577443705,1.0000000000000142
2023/06/27 09:25:43.677345829,1.0000000000000142
2023/06/27 09:25:43.777349260,1.0000000000000142
2023/06/27 09:25:43.877134741,1.0000000000000142
2023/06/27 09:25:43.977150788,1.0000000000000142
2023/06/27 09:25:44.76834567,1.0000000000000142
2023/06/27 09:25:44.177255809,1.0000000000000142
2023/06/27 09:25:44.277406706,1.0000000000000142
2023/06/27 09:25:44.377314953,1.0000000000000142
2023/06/27 09:25:44.477272294,1.0000000000000142
2023/06/27 09:25:44.577360154,1.0000000000000142
2023/06/27 09:25:44.677354418,1.0000000000000142
2023/06/27 09:25:44.777598385,1.0000000000000142
2023/06/27 09:25:44.877968001,1.0000000000000142
2023/06/27 09:25:44.977802193,1.0000000000000142
2023/06/27 09:25:45.77465892,1.0000000000000142
2023/06/27 09:25:45.177380538,1.0000000000000142
2023/06/27 09:25:45.277543971,1.0000000000000142
2023/06/27 09:25:45.377572187,1.0000000000000142
2023/06/27 09:25:45.477388941,1.0000000000000142
2023/06/27 09:25:45.577496893,1.0000000000000142
2023/06/27 09:25:45.677528729,1.0000000000000142
2023/06/27 09:25:45.777441485,1.0000000000000142
2023/06/27 09:25:45.878278660,1.0000000000000142
2023/06/27 09:25:45.977811532,1.0000000000000142
2023/06/27 09:25:46.77697254,1.0000000000000142
2023/06/27 09:25:46.178059553,1.0000000000000142
2023/06/27 09:25:46.278207673,1.0000000000000142
2023/06/27 09:25:46.377226100,1.0000000000000142
2023/06/27 09:25:46.477152590,1.0000000000000142
2023/06/27 09:25:46.577045068,1.0000000000000142
2023/06/27 09:25:46.677364997,1.0000000000000142
2023/06/27 09:25:46.777234228,1.0000000000000142
2023/06/27 09:25:46.877419666,1.0000000000000142
2023/06/27 09:25:46.977398894,1.0000000000000142
2023/06/27 09:25:47.77109686,1.0000000000000142
2023/06/27 09:25:47.177116002,1.0000000000000142
2023/06/27 09:25:47.277375600,1.0000000000000142
2023/06/27 09:25:47.377933615,1.0000000000000142
2023/06/27 09:25:47.478128181,1.0000000000000142
2023/06/27 09:25:47.577162702,1.0000000000000142
2023/06/27 09:25:47.677132710,1.0000000000000142
2023/06/27 09:25:47.777256358,1.0000000000000142
2023/06/27 09:25:47.877262873,1.0000000000000142
2023/06/27 09:25:47.977387489,1.0000000000000142
2023/06/27 09:25:48.77845413,1.0000000000000142
2023/06/27 09:25:48.177468023,1.0000000000000142
2023/06/27 09:25:48.277780240,1.0000000000000142
2023/06/27 09:25:48.377441991,1.0000000000000142
2023/06/27 09:25:48.477436972,1.0000000000000142
2023/06/27 09:25:48.577369603,1.0000000000000142
2023/06/27 09:25:48.677566845,1.0000000000000142
2023/06/27 09:25:48.777791841,1.0000000000000142
2023/06/27 09:25:48.877480405,1.0000000000000142
2023/06/27 09:25:48.977394119,1.0000000000000142
2023/06/27 09:25:49.77083443,1.0000000000000142
2023/06/27 09:25:49.177214900,1.0000000000000142
2023/06/27 09:25:49.277671092,1.0000000000000142
2023/06/27 09:25:49.377124734,1.0000000000000142
2023/06/27 09:25:49.476724586,1.0000000000000142
2023/06/27 09:25:49.576516745,1.0000000000000142
2023/06/27 09:25:49.676795486,1.0000000000000142
2023/06/27 09:25:49.777198784,1.0000000000000142
2023/06/27 09:25:49.877266377,1.0000000000000142
2023/06/27 09:25:49.977277426,1.0000000000000142
2023/06/27 09:25:50.77905775,1.0000000000000142
2023/06/27 09:25:50.178279758,1.0000000000000142
2023/06/27 09:25:50.277410057,1.0000000000000142
2023/06/27 09:25:50.376933281,1.0000000000000142
2023/06/27 09:25:50.477070997,1.0000000000000142
2023/06/27 09:25:50.577295194,1.0000000000000142
2023/06/27 09:25:50.677578887,1.0000000000000142
2023/06/27 09:25:50.777030953,1.0000000000000142
2023/06/27 09:25:50.877136617,1.0000000000000142
2023/06/27 09:25:50.977212227,1.0000000000000142
2023/06/27 09:25:51.77128500,1.0000000000000142
2023/06/27 09:25:51.177895884,1.0000000000000142
2023/06/27 09:25:51.277473117,1.0000000000000142
2023/06/27 09:25:51.377209491,1.0000000000000142
2023/06/27 09:25:51.477067652,1.0000000000000142
2023/06/27 09:25:51.577069135,1.0000000000000142
2023/06/27 09:25:51.678099987,1.0000000000000142
2023/06/27 09:25:51.777342699,1.0000000000000142
2023/06/27 09:25:51.877331952,1.0000000000000142
2023/06/27 09:25:51.977145535,1.0000000000000142
2023/06/27 09:25:52.77369698,1.0000000000000142
2023/06/27 09:25:52.177027250,1.0000000000000142
2023/06/27 09:25:52.277081626,1.0000000000000142
2023/06/27 09:25:52.377283144,1.0000000000000142
2023/06/27 09:25:52.477167315,1.0000000000000142
2023/06/27 09:25:52.577115159,1.0000000000000142
2023/06/27 09:25:52.677161053,1.0000000000000142
2023/06/27 09:25:52.777529702,1.0000000000000142
2023/06/27 09:25:52.877569751,1.0000000000000142
2023/06/27 09:25:52.977391093,1.0000000000000142
2023/06/27 09:25:53.77480861,1.0000000000000142
2023/06/27 09:25:53.177733262,1.0000000000000142
2023/06/27 09:25:53.277609832,1.0000000000000142
2023/06/27 09:25:53.377432677,1.0000000000000142
2023/06/27 09:25:53.477376818,1.0000000000000142
2023/06/27 09:25:53.577381381,1.0000000000000142
2023/06/27 09:25:53.677602052,1.0000000000000142
2023/06/27 09:25:53.777502186,1.0000000000000142
2023/06/27 09:25:53.877441434,1.0000000000000142
2023/06/27 09:25:53.977325130,1.0000000000000142
2023/06/27 09:25:54.76963507,1.0000000000000142
2023/06/27 09:25:54.177168406,1.0000000000000142
2023/06/27 09:25:54.277265099,1.0000000000000142
2023/06/27 09:25:54.377301453,1.0000000000000142
2023/06/27 09:25:54.477241018,1.0000000000000142
2023/06/27 09:25:54.577328117,1.0000000000000142
2023/06/27 09:25:54.677323522,1.0000000000000142
2023/06/27 09:25:54.777079188,1.0000000000000142
2023/06/27 09:25:54.877303081,1.0000000000000142
2023/06/27 09:25:54.977282591,1.0000000000000142
2023/06/27 09:25:55.77381157,1.0000000000000142
2023/06/27 09:25:55.177064607,1.0000000000000142
2023/06/27 09:25:55.277238316,1.0000000000000142
2023/06/27 09:25:55.377227729,1.0000000000000142
2023/06/27 09:25:55.477099255,1.0000000000000142
2023/06/27 09:25:55.577042104,1.0000000000000142
2023/06/27 09:25:55.677301179,1.0000000000000142
2023/06/27 09:25:55.777051401,1.0000000000000142
2023/06/27 09:25:55.877252079,1.0000000000000142
2023/06/27 09:25:55.977387741,1.0000000000000142
2023/06/27 09:25:56.77236124,1.0000000000000142
2023/06/27 09:25:56.177050017,1.0000000000000142
2023/06/27 09:25:56.277202849,1.0000000000000142
2023/06/27 09:25:56.377485996,1.0000000000000142
2023/06/27 09:25:56.476969346,1.0000000000000142
2023/06/27 09:25:56.578267024,1.0000000000000142
2023/06/27 09:25:56.677564808,1.0000000000000142
2023/06/27 09:25:56.777395568,1.0000000000000142
2023/06/27 09:25:56.877362466,1.0000000000000142
2023/06/27 09:25:56.977561674,1.0000000000000142
2023/06/27 09:25:57.77548304,1.0000000000000142
2023/06/27 09:25:57.177444816,1.0000000000000142
2023/06/27 09:25:57.277423503,1.0000000000000142
2023/06/27 09:25:57.377388381,1.0000000000000142
2023/06/27 09:25:57.477512274,1.0000000000000142
2023/06/27 09:25:57.577500258,1.0000000000000142
2023/06/27 09:25:57.677425072,1.0000000000000142
2023/06/27 09:25:57.777782746,1.0000000000000142
2023/06/27 09:25:57.877160540,1.0000000000000142
2023/06/27 09:25:57.977398023,1.0000000000000142
2023/06/27 09:25:58.77339926,1.0000000000000142
2023/06/27 09:25:58.177381378,1.0000000000000142
2023/06/27 09:25:58.277350136,1.0000000000000142
2023/06/27 09:25:58.377479068,1.0000000000000142
2023/06/27 09:25:58.477143487,1.0000000000000142
2023/06/27 09:25:58.577092541,1.0000000000000142
2023/06/27 09:25:58.677114612,1.0000000000000142
2023/06/27 09:25:58.777440610,1.0000000000000142
2023/06/27 09:25:58.877227584,1.0000000000000142
2023/06/27 09:25:58.977449513,1.0000000000000142
2023/06/27 09:25:59.77179291,1.0000000000000142
2023/06/27 09:25:59.177096639,1.0000000000000142
2023/06/27 09:25:59.277176267,1.0000000000000142
2023/06/27 09:25:59.376875498,1.0000000000000142
2023/06/27 09:25:59.476916770,1.0000000000000142
2023/06/27 09:25:59.577039239,1.0000000000000142
2023/06/27 09:25:59.677137450,1.0000000000000142
2023/06/27 09:25:59.776967969,1.0000000000000142
2023/06/27 09:25:59.877231387,1.0000000000000142
2023/06/27 09:25:59.977028295,1.0000000000000142
2023/06/27 09:26:00.77101568,1.0000000000000142
2023/06/27 09:26:00.177418856,1.0000000000000142
2023/06/27 09:26:00.276644757,1.0000000000000142
2023/06/27 09:26:00.377158757,1.0000000000000142
2023/06/27 09:26:00.477438226,1.0000000000000142
2023/06/27 09:26:00.577207951,1.0000000000000142
2023/06/27 09:26:00.677337641,1.0000000000000142
2023/06/27 09:26:00.777351558,1.0000000000000142
2023/06/27 09:26:00.878451386,1.0000000000000142
2023/06/27 09:26:00.977568896,1.0000000000000142
2023/06/27 09:26:01.77314472,1.0000000000000142
2023/06/27 09:26:01.177389587,1.0000000000000142
2023/06/27 09:26:01.277148310,1.0000000000000142
2023/06/27 09:26:01.378351660,1.0000000000000142
2023/06/27 09:26:01.477414609,1.0000000000000142
2023/06/27 09:26:01.577622601,1.0000000000000142
2023/06/27 09:26:01.677454736,1.0000000000000142
2023/06/27 09:26:01.777457948,1.0000000000000142
2023/06/27 09:26:01.877417931,1.0000000000000142
2023/06/27 09:26:01.977487175,1.0000000000000142
2023/06/27 09:26:02.77482125,1.0000000000000142
2023/06/27 09:26:02.177307775,1.0000000000000142
2023/06/27 09:26:02.277577693,1.0000000000000142
2023/06/27 09:26:02.377299555,1.0000000000000142
2023/06/27 09:26:02.477058521,1.0000000000000142
2023/06/27 09:26:02.577177619,1.0000000000000142
2023/06/27 09:26:02.677218487,1.0000000000000142
2023/06/27 09:26:02.777406123,1.0000000000000142
2023/06/27 09:26:02.877193340,1.0000000000000142
2023/06/27 09:26:02.977361262,1.0000000000000142
2023/06/27 09:26:03.77143508,1.0000000000000142
2023/06/27 09:26:03.177299631,1.0000000000000142
2023/06/27 09:26:03.277180869,1.0000000000000142
2023/06/27 09:26:03.377442016,1.0000000000000142
2023/06/27 09:26:03.476931766,1.0000000000000142
2023/06/27 09:26:03.576996815,1.0000000000000142
2023/06/27 09:26:03.677102787,1.0000000000000142
2023/06/27 09:26:03.778116224,1.0000000000000142
2023/06/27 09:26:03.877445957,1.0000000000000142
2023/06/27 09:26:03.978156565,1.0000000000000142
2023/06/27 09:26:04.78154554,1.0000000000000142
2023/06/27 09:26:04.177577010,1.0000000000000142
2023/06/27 09:26:04.277284956,1.0000000000000142
2023/06/27 09:26:04.377059107,1.0000000000000142
2023/06/27 09:26:04.477105200,1.0000000000000142
2023/06/27 09:26:04.577152560,1.0000000000000142
2023/06/27 09:26:04.677193878,1.0000000000000142
2023/06/27 09:26:04.778093099,1.0000000000000142
2023/06/27 09:26:04.877628557,1.0000000000000142
2023/06/27 09:26:04.977411130,1.0000000000000142
2023/06/27 09:26:05.77503223,1.0000000000000142
2023/06/27 09:26:05.177413646,1.0000000000000142
2023/06/27 09:26:05.277517896,1.0000000000000142
2023/06/27 09:26:05.377415074,1.0000000000000142
2023/06/27 09:26:05.477546104,1.0000000000000142
2023/06/27 09:26:05.577484252,1.0000000000000142
2023/06/27 09:26:05.677326158,1.0000000000000142
2023/06/27 09:26:05.777337911,1.0000000000000142
2023/06/27 09:26:05.877497042,1.0000000000000142
2023/06/27 09:26:05.978673657,1.0000000000000142
2023/06/27 09:26:06.78096164,1.0000000000000142
2023/06/27 09:26:06.177594315,0.9999999999999964
2023/06/27 09:26:06.277595906,0.9999999999999964
2023/06/27 09:26:06.377334261,0.9999999999999964
2023/06/27 09:26:06.477187004,0.9999999999999964
2023/06/27 09:26:06.577260221,0.9999999999999964
2023/06/27 09:26:06.677145106,0.9999999999999964
2023/06/27 09:26:06.777193660,0.9999999999999964
2023/06/27 09:26:06.877122546,0.9999999999999964
2023/06/27 09:26:06.977084046,0.9999999999999964
2023/06/27 09:26:07.77082453,0.9999999999999964
2023/06/27 09:26:07.177166913,0.9999999999999964
2023/06/27 09:26:07.277893032,0.9999999999999964
2023/06/27 09:26:07.377784759,0.9999999999999964
2023/06/27 09:26:07.477088104,0.9999999999999964
2023/06/27 09:26:07.577079198,0.9999999999999964
2023/06/27 09:26:07.677287181,0.9999999999999964
2023/06/27 09:26:07.777032800,0.9999999999999964
2023/06/27 09:26:07.877184617,0.9999999999999964
2023/06/27 09:26:07.977191698,0.9999999999999964
2023/06/27 09:26:08.77306139,0.9999999999999964
2023/06/27 09:26:08.178094803,0.9999999999999964
2023/06/27 09:26:08.278286446,0.9999999999999964
2023/06/27 09:26:08.378075472,0.9999999999999964
2023/06/27 09:26:08.477482573,0.9999999999999964
2023/06/27 09:26:08.578800316,0.9999999999999964
2023/06/27 09:26:08.677390068,0.9999999999999964
2023/06/27 09:26:08.777265871,0.9999999999999964
2023/06/27 09:26:08.877341981,0.9999999999999964
2023/06/27 09:26:08.977683075,0.9999999999999964
2023/06/27 09:26:09.77389166,0.9999999999999964
2023/06/27 09:26:09.177330323,0.9999999999999964
2023/06/27 09:26:09.277419857,0.9999999999999964
2023/06/27 09:26:09.378437937,0.9999999999999964
2023/06/27 09:26:09.477754701,0.9999999999999964
2023/06/27 09:26:09.577312085,0.9999999999999964
2023/06/27 09:26:09.677866994,0.9999999999999964
2023/06/27 09:26:09.777055032,0.9999999999999964
2023/06/27 09:26:09.877338602,0.9999999999999964
2023/06/27 09:26:09.977335275,0.9999999999999964
2023/06/27 09:26:10.77320683,0.9999999999999964
2023/06/27 09:26:10.178306594,0.9999999999999964
2023/06/27 09:26:10.278093553,0.9999999999999964
2023/06/27 09:26:10.378799605,0.9999999999999964
2023/06/27 09:26:10.477333446,0.9999999999999964
2023/06/27 09:26:10.577250278,0.9999999999999964
2023/06/27 09:26:10.677347226,0.9999999999999964
2023/06/27 09:26:10.777384813,0.9999999999999964
2023/06/27 09:26:10.877964992,0.9999999999999964
2023/06/27 09:26:10.977449007,0.9999999999999964
2023/06/27 09:26:11.77449393,0.9999999999999964
2023/06/27 09:26:11.177184709,0.9999999999999964
2023/06/27 09:26:11.277093754,0.9999999999999964
2023/06/27 09:26:11.377306476,0.9999999999999964
2023/06/27 09:26:11.477441536,0.9999999999999964
2023/06/27 09:26:11.577221331,0.9999999999999964
2023/06/27 09:26:11.677087626,0.9999999999999964
2023/06/27 09:26:11.777147694,0.9999999999999964
2023/06/27 09:26:11.877175704,0.9999999999999964
2023/06/27 09:26:11.977181068,0.9999999999999964
2023/06/27 09:26:12.77158269,0.9999999999999964
2023/06/27 09:26:12.177212679,0.9999999999999964
2023/06/27 09:26:12.277213583,0.9999999999999964
2023/06/27 09:26:12.377178668,0.9999999999999964
2023/06/27 09:26:12.477100679,0.9999999999999964
2023/06/27 09:26:12.577306265,0.9999999999999964
2023/06/27 09:26:12.677267876,0.9999999999999964
2023/06/27 09:26:12.777295366,0.9999999999999964
2023/06/27 09:26:12.877257772,0.9999999999999964
2023/06/27 09:26:12.977111626,0.9999999999999964
2023/06/27 09:26:13.77079774,0.9999999999999964
2023/06/27 09:26:13.177993516,0.9999999999999964
2023/06/27 09:26:13.278104791,0.9999999999999964
2023/06/27 09:26:13.378127162,0.9999999999999964
2023/06/27 09:26:13.477118690,0.9999999999999964
2023/06/27 09:26:13.577934526,0.9999999999999964
2023/06/27 09:26:13.677737909,0.9999999999999964
2023/06/27 09:26:13.777987180,0.9999999999999964
2023/06/27 09:26:13.877558705,0.9999999999999964
2023/06/27 09:26:13.977077635,0.9999999999999964
2023/06/27 09:26:14.77070190,0.9999999999999964
2023/06/27 09:26:14.177102447,0.9999999999999964
2023/06/27 09:26:14.277185479,0.9999999999999964
2023/06/27 09:26:14.377230246,0.9999999999999964
2023/06/27 09:26:14.477058930,0.9999999999999964
2023/06/27 09:26:14.577130905,0.9999999999999964
2023/06/27 09:26:14.677170520,0.9999999999999964
2023/06/27 09:26:14.778538673,0.9999999999999964
2023/06/27 09:26:14.877004975,0.9999999999999964
2023/06/27 09:26:14.977277115,0.9999999999999964
2023/06/27 09:26:15.76987036,0.9999999999999964
2023/06/27 09:26:15.176992357,0.9999999999999964
2023/06/27 09:26:15.276866364,0.9999999999999964
2023/06/27 09:26:15.377001819,0.9999999999999964
2023/06/27 09:26:15.477288864,0.9999999999999964
2023/06/27 09:26:15.577134308,0.9999999999999964
2023/06/27 09:26:15.677129800,0.9999999999999964
2023/06/27 09:26:15.777227655,0.9999999999999964
2023/06/27 09:26:15.877292737,0.9999999999999964
2023/06/27 09:26:15.977334872,0.9999999999999964
2023/06/27 09:26:16.77201351,0.9999999999999964
2023/06/27 09:26:16.177040116,0.9999999999999964
2023/06/27 09:26:16.277223268,0.9999999999999964
2023/06/27 09:26:16.377162107,0.9999999999999964
2023/06/27 09:26:16.477185761,0.9999999999999964
2023/06/27 09:26:16.577244404,0.9999999999999964
2023/06/27 09:26:16.677372367,0.9999999999999964
2023/06/27 09:26:16.777470985,0.9999999999999964
2023/06/27 09:26:16.877346048,0.9999999999999964
2023/06/27 09:26:16.977869668,0.9999999999999964
2023/06/27 09:26:17.77101015,0.9999999999999964
2023/06/27 09:26:17.176762254,0.9999999999999964
2023/06/27 09:26:17.277528478,0.9999999999999964
2023/06/27 09:26:17.377080632,0.9999999999999964
2023/06/27 09:26:17.477533323,0.9999999999999964
2023/06/27 09:26:17.577417942,0.9999999999999964
2023/06/27 09:26:17.677513674,0.9999999999999964
2023/06/27 09:26:17.777412417,0.9999999999999964
2023/06/27 09:26:17.877795345,0.9999999999999964
2023/06/27 09:26:17.977458950,0.9999999999999964
2023/06/27 09:26:18.77547421,0.9999999999999964
2023/06/27 09:26:18.177706157,1.0000000000000009
2023/06/27 09:26:18.277595331,1.0000000000000009
2023/06/27 09:26:18.377581653,1.0000000000000009
2023/06/27 09:26:18.477448374,1.0000000000000009
2023/06/27 09:26:18.577417451,1.0000000000000009
2023/06/27 09:26:18.677799488,1.0000000000000009
2023/06/27 09:26:18.777271222,1.0000000000000009
2023/06/27 09:26:18.878452047,1.0000000000000009
2023/06/27 09:26:18.978169161,1.0000000000000009
2023/06/27 09:26:19.77386262,1.0000000000000009
2023/06/27 09:26:19.177380860,1.0000000000000009
2023/06/27 09:26:19.277453005,1.0000000000000009
2023/06/27 09:26:19.377337572,1.0000000000000009
2023/06/27 09:26:19.477313804,1.0000000000000009
2023/06/27 09:26:19.577404257,1.0000000000000009
2023/06/27 09:26:19.677228960,1.0000000000000009
2023/06/27 09:26:19.777148128,1.0000000000000009
2023/06/27 09:26:19.877100666,1.0000000000000009
2023/06/27 09:26:19.978709477,1.0000000000000009
2023/06/27 09:26:20.77141260,1.0000000000000009
2023/06/27 09:26:20.176961254,1.0000000000000009
2023/06/27 09:26:20.277119680,1.0000000000000009
2023/06/27 09:26:20.377185709,1.0000000000000009
2023/06/27 09:26:20.477447632,1.0000000000000009
2023/06/27 09:26:20.577379371,1.0000000000000009
2023/06/27 09:26:20.677275809,1.0000000000000009
2023/06/27 09:26:20.777161829,1.0000000000000009
2023/06/27 09:26:20.877436773,1.0000000000000009
2023/06/27 09:26:20.977009032,1.0000000000000009
2023/06/27 09:26:21.77122222,1.0000000000000009
2023/06/27 09:26:21.177349143,0.9999999999999998
2023/06/27 09:26:21.278607449,0.9999999999999998
2023/06/27 09:26:21.377518533,0.9999999999999998
2023/06/27 09:26:21.477448099,0.9999999999999998
2023/06/27 09:26:21.577481803,0.9999999999999998
2023/06/27 09:26:21.677311987,0.9999999999999998
2023/06/27 09:26:21.777626941,0.9999999999999998
2023/06/27 09:26:21.877478131,1.0
2023/06/27 09:26:21.977311278,1.0
2023/06/27 09:26:22.77672108,1.0
2023/06/27 09:26:22.178365208,1.0
2023/06/27 09:26:22.277493008,1.0
2023/06/27 09:26:22.377543752,1.0
2023/06/27 09:26:22.477538958,1.0000000000000002
2023/06/27 09:26:22.578322358,0.9999999999999998
2023/06/27 09:26:22.678425812,0.9999999999999998
2023/06/27 09:26:22.777307101,0.9999999999999998
2023/06/27 09:26:22.877139914,0.9999999999999998
2023/06/27 09:26:22.977109579,0.9999999999999998
2023/06/27 09:26:23.77132847,0.9999999999999998
2023/06/27 09:26:23.177923647,1.0000000000000009
2023/06/27 09:26:23.277084742,1.0000000000000009
2023/06/27 09:26:23.377102187,1.0000000000000009
2023/06/27 09:26:23.477180753,1.0000000000000009
2023/06/27 09:26:23.576981086,1.0000000000000009
2023/06/27 09:26:23.677008765,1.0000000000000009
2023/06/27 09:26:23.777233679,1.0000000000000009
2023/06/27 09:26:23.877155862,1.0000000000000009
2023/06/27 09:26:23.977151890,1.0000000000000009
2023/06/27 09:26:24.77019233,1.0000000000000009
2023/06/27 09:26:24.177045192,0.9999999999999987
2023/06/27 09:26:24.277405250,1.0000000000000009
2023/06/27 09:26:24.377232937,1.0000000000000009
2023/06/27 09:26:24.477137644,1.0000000000000009
2023/06/27 09:26:24.577380640,1.0000000000000009
2023/06/27 09:26:24.677276987,1.0000000000000009
