time,x,y,z
2023/06/26 22:13:45.361814797,100.0,13.700000000001372,0.0
2023/06/26 22:13:45.461791479,100.0,13.600000000001373,0.0
2023/06/26 22:13:45.562504204,100.0,13.500000000001373,0.0
2023/06/26 22:13:45.662238016,100.0,13.400000000001373,0.0
2023/06/26 22:13:45.762014255,100.0,13.300000000001374,0.0
2023/06/26 22:13:45.862253475,100.0,13.200000000001374,0.0
2023/06/26 22:13:45.962242876,100.0,13.100000000001375,0.0
2023/06/26 22:13:46.62234063,100.0,13.000000000001375,0.0
2023/06/26 22:13:46.162505362,100.0,12.900000000001375,0.0
2023/06/26 22:13:46.262013303,100.0,12.800000000001376,0.0
2023/06/26 22:13:46.362245166,100.0,12.700000000001376,0.0
2023/06/26 22:13:46.462100083,100.0,12.600000000001376,0.0
2023/06/26 22:13:46.562237320,100.0,12.500000000001377,0.0
2023/06/26 22:13:46.661694799,100.0,12.400000000001377,0.0
2023/06/26 22:13:46.762144909,100.0,12.300000000001377,0.0
2023/06/26 22:13:46.862445368,100.0,12.200000000001378,0.0
2023/06/26 22:13:46.962055667,100.0,12.100000000001378,0.0
2023/06/26 22:13:47.61814285,100.0,12.000000000001378,0.0
2023/06/26 22:13:47.161875104,100.0,11.900000000001379,0.0
2023/06/26 22:13:47.261909159,100.0,11.80000000000138,0.0
2023/06/26 22:13:47.361816579,100.0,11.70000000000138,0.0
2023/06/26 22:13:47.461986885,100.0,11.60000000000138,0.0
2023/06/26 22:13:47.561985204,100.0,11.50000000000138,0.0
2023/06/26 22:13:47.662068849,100.0,11.40000000000138,0.0
2023/06/26 22:13:47.762009050,100.0,11.300000000001381,0.0
2023/06/26 22:13:47.861908470,100.0,11.200000000001381,0.0
2023/06/26 22:13:47.961972393,100.0,11.100000000001382,0.0
2023/06/26 22:13:48.62094311,100.0,11.000000000001382,0.0
2023/06/26 22:13:48.162231555,100.0,10.900000000001382,0.0
2023/06/26 22:13:48.262199539,100.0,10.800000000001383,0.0
2023/06/26 22:13:48.362204994,100.0,10.700000000001383,0.0
2023/06/26 22:13:48.461962659,100.0,10.600000000001383,0.0
2023/06/26 22:13:48.562187023,100.0,10.500000000001384,0.0
2023/06/26 22:13:48.662038587,100.0,10.400000000001384,0.0
2023/06/26 22:13:48.761781567,100.0,10.300000000001384,0.0
2023/06/26 22:13:48.861844775,100.0,10.200000000001385,0.0
2023/06/26 22:13:48.961975951,100.0,10.100000000001385,0.0
2023/06/26 22:13:49.62203798,100.0,10.000000000001386,0.0
2023/06/26 22:13:49.161776496,100.0,9.900000000001386,0.0
2023/06/26 22:13:49.262284247,100.0,9.800000000001386,0.0
2023/06/26 22:13:49.361978440,100.0,9.700000000001387,0.0
2023/06/26 22:13:49.462037314,100.0,9.600000000001387,0.0
2023/06/26 22:13:49.561919804,100.0,9.500000000001387,0.0
2023/06/26 22:13:49.662076957,100.0,9.400000000001388,0.0
2023/06/26 22:13:49.761949096,100.0,9.300000000001388,0.0
2023/06/26 22:13:49.861918996,100.0,9.200000000001388,0.0
2023/06/26 22:13:49.962054620,100.0,9.100000000001389,0.0
2023/06/26 22:13:50.61963259,100.0,9.000000000001389,0.0
2023/06/26 22:13:50.162289602,100.0,8.90000000000139,0.0
2023/06/26 22:13:50.262061302,100.0,8.80000000000139,0.0
2023/06/26 22:13:50.361938719,100.0,8.70000000000139,0.0
2023/06/26 22:13:50.461878944,100.0,8.60000000000139,0.0
2023/06/26 22:13:50.562146377,100.0,8.50000000000139,0.0
2023/06/26 22:13:50.662022810,100.0,8.400000000001391,0.0
2023/06/26 22:13:50.761962897,100.0,8.300000000001392,0.0
2023/06/26 22:13:50.862331166,100.0,8.200000000001392,0.0
2023/06/26 22:13:50.962263032,100.0,8.100000000001392,0.0
2023/06/26 22:13:51.62203618,100.0,8.000000000001393,0.0
2023/06/26 22:13:51.162462206,100.0,7.900000000001393,0.0
2023/06/26 22:13:51.262313404,100.0,7.800000000001393,0.0
2023/06/26 22:13:51.362169544,100.0,7.700000000001394,0.0
2023/06/26 22:13:51.462127568,100.0,7.600000000001394,0.0
2023/06/26 22:13:51.562053825,100.0,7.500000000001394,0.0
2023/06/26 22:13:51.662275014,100.0,7.400000000001395,0.0
2023/06/26 22:13:51.762074350,100.0,7.300000000001395,0.0
2023/06/26 22:13:51.862227942,100.0,7.2000000000013955,0.0
2023/06/26 22:13:51.962293259,100.0,7.100000000001396,0.0
2023/06/26 22:13:52.61998109,100.0,7.000000000001396,0.0
2023/06/26 22:13:52.162518307,100.0,6.900000000001397,0.0
2023/06/26 22:13:52.262086749,100.0,6.800000000001397,0.0
2023/06/26 22:13:52.362171225,100.0,6.700000000001397,0.0
2023/06/26 22:13:52.462133768,100.0,6.600000000001398,0.0
2023/06/26 22:13:52.562285956,100.0,6.500000000001398,0.0
2023/06/26 22:13:52.662463327,100.0,6.400000000001398,0.0
2023/06/26 22:13:52.762266068,100.0,6.300000000001399,0.0
2023/06/26 22:13:52.862210153,100.0,6.200000000001399,0.0
2023/06/26 22:13:52.962011881,100.0,6.100000000001399,0.0
2023/06/26 22:13:53.61793934,100.0,6.0000000000014,0.0
2023/06/26 22:13:53.161914006,100.0,5.9000000000014,0.0
2023/06/26 22:13:53.262364030,100.0,5.8000000000014005,0.0
2023/06/26 22:13:53.362066560,100.0,5.700000000001401,0.0
2023/06/26 22:13:53.461965615,100.0,5.600000000001401,0.0
2023/06/26 22:13:53.562355086,100.0,5.5000000000014015,0.0
2023/06/26 22:13:53.662349526,100.0,5.400000000001402,0.0
2023/06/26 22:13:53.762247325,100.0,5.300000000001402,0.0
2023/06/26 22:13:53.862155091,100.0,5.200000000001403,0.0
2023/06/26 22:13:53.962028236,100.0,5.100000000001403,0.0
2023/06/26 22:13:54.62042906,100.0,5.000000000001403,0.0
2023/06/26 22:13:54.161927322,100.0,4.900000000001404,0.0
2023/06/26 22:13:54.261923140,100.0,4.800000000001404,0.0
2023/06/26 22:13:54.361991271,100.0,4.700000000001404,0.0
2023/06/26 22:13:54.462097714,100.0,4.600000000001405,0.0
2023/06/26 22:13:54.562227107,100.0,4.500000000001405,0.0
2023/06/26 22:13:54.662398028,100.0,4.4000000000014055,0.0
2023/06/26 22:13:54.762406222,100.0,4.300000000001406,0.0
2023/06/26 22:13:54.862233338,100.0,4.200000000001406,0.0
2023/06/26 22:13:54.962019033,100.0,4.1000000000014065,0.0
2023/06/26 22:13:55.62081995,100.0,4.000000000001407,0.0
2023/06/26 22:13:55.162038131,100.0,3.900000000001407,0.0
2023/06/26 22:13:55.262228300,100.0,3.8000000000014067,0.0
2023/06/26 22:13:55.362386179,100.0,3.7000000000014066,0.0
2023/06/26 22:13:55.462330906,100.0,3.6000000000014065,0.0
2023/06/26 22:13:55.562361653,100.0,3.5000000000014064,0.0
2023/06/26 22:13:55.662441542,100.0,3.4000000000014063,0.0
2023/06/26 22:13:55.762337950,100.0,3.3000000000014063,0.0
2023/06/26 22:13:55.862092714,100.0,3.200000000001406,0.0
2023/06/26 22:13:55.962078191,100.0,3.100000000001406,0.0
2023/06/26 22:13:56.62419026,100.0,3.000000000001406,0.0
2023/06/26 22:13:56.162358226,100.0,2.900000000001406,0.0
2023/06/26 22:13:56.262246868,100.0,2.800000000001406,0.0
2023/06/26 22:13:56.362403858,100.0,2.7000000000014057,0.0
2023/06/26 22:13:56.462259913,100.0,2.6000000000014056,0.0
2023/06/26 22:13:56.561921458,100.0,2.5000000000014055,0.0
2023/06/26 22:13:56.662480562,100.0,2.4000000000014055,0.0
2023/06/26 22:13:56.762377308,100.0,2.3000000000014054,0.0
2023/06/26 22:13:56.862396535,100.0,2.2000000000014053,0.0
2023/06/26 22:13:56.962244197,100.0,2.100000000001405,0.0
2023/06/26 22:13:57.62470492,100.0,2.000000000001405,0.0
2023/06/26 22:13:57.162381898,100.0,1.900000000001405,0.0
2023/06/26 22:13:57.262356947,100.0,1.800000000001405,0.0
2023/06/26 22:13:57.362373627,100.0,1.7000000000014048,0.0
2023/06/26 22:13:57.462335854,100.0,1.6000000000014047,0.0
2023/06/26 22:13:57.562262419,100.0,1.5000000000014047,0.0
2023/06/26 22:13:57.662582369,100.0,1.4000000000014046,0.0
2023/06/26 22:13:57.762558895,100.0,1.3000000000014045,0.0
2023/06/26 22:13:57.862181616,100.0,1.2000000000014044,0.0
2023/06/26 22:13:57.962176728,100.0,1.1000000000014043,0.0
2023/06/26 22:13:58.62595931,100.0,1.0000000000014042,0.0
2023/06/26 22:13:58.162550703,100.0,0.9000000000014042,0.0
2023/06/26 22:13:58.262543478,100.0,0.8000000000014043,0.0
2023/06/26 22:13:58.362519166,100.0,0.7000000000014043,0.0
2023/06/26 22:13:58.462465217,100.0,0.6000000000014043,0.0
2023/06/26 22:13:58.562086828,100.0,0.5000000000014043,0.0
2023/06/26 22:13:58.662132148,100.0,0.40000000000140434,0.0
2023/06/26 22:13:58.761950732,100.0,0.30000000000140437,0.0
2023/06/26 22:13:58.862001930,100.0,0.20000000000140436,0.0
2023/06/26 22:13:58.962130161,100.0,0.10000000000140435,0.0
2023/06/26 22:13:59.61933083,100.0,1.4043488594239761e-12,0.0
2023/06/26 22:13:59.162296754,100.0,-0.09999999999859566,0.0
2023/06/26 22:13:59.261934827,100.0,-0.19999999999859566,0.0
2023/06/26 22:13:59.362248312,100.0,-0.29999999999859567,0.0
2023/06/26 22:13:59.462355019,100.0,-0.3999999999985957,0.0
2023/06/26 22:13:59.562388578,100.0,-0.4999999999985957,0.0
2023/06/26 22:13:59.662375282,100.0,-0.5999999999985957,0.0
2023/06/26 22:13:59.762524880,100.0,-0.6999999999985956,0.0
2023/06/26 22:13:59.862204418,100.0,-0.7999999999985956,0.0
2023/06/26 22:13:59.962491439,100.0,-0.8999999999985956,0.0
2023/06/26 22:14:00.62482743,100.0,-0.9999999999985956,0.0
2023/06/26 22:14:00.162490655,100.0,-1.0999999999985957,0.0
2023/06/26 22:14:00.262005688,100.0,-1.1999999999985957,0.0
2023/06/26 22:14:00.362250430,100.0,-1.2999999999985958,0.0
2023/06/26 22:14:00.462286276,100.0,-1.399999999998596,0.0
2023/06/26 22:14:00.561994845,100.0,-1.499999999998596,0.0
2023/06/26 22:14:00.662299701,100.0,-1.599999999998596,0.0
2023/06/26 22:14:00.761989218,100.0,-1.6999999999985962,0.0
2023/06/26 22:14:00.862454646,100.0,-1.7999999999985963,0.0
2023/06/26 22:14:00.962440945,100.0,-1.8999999999985964,0.0
2023/06/26 22:14:01.62462804,100.0,-1.9999999999985965,0.0
2023/06/26 22:14:01.162453494,100.0,-2.0999999999985963,0.0
2023/06/26 22:14:01.262439462,100.0,-2.1999999999985964,0.0
2023/06/26 22:14:01.362383685,100.0,-2.2999999999985965,0.0
2023/06/26 22:14:01.462163647,100.0,-2.3999999999985966,0.0
2023/06/26 22:14:01.561956577,100.0,-2.4999999999985967,0.0
2023/06/26 22:14:01.661901481,100.0,-2.5999999999985968,0.0
2023/06/26 22:14:01.762507021,100.0,-2.699999999998597,0.0
2023/06/26 22:14:01.861948376,100.0,-2.799999999998597,0.0
2023/06/26 22:14:01.962051295,100.0,-2.899999999998597,0.0
2023/06/26 22:14:02.62308412,100.0,-2.999999999998597,0.0
2023/06/26 22:14:02.161909636,100.0,-3.099999999998597,0.0
2023/06/26 22:14:02.262030119,100.0,-3.1999999999985973,0.0
2023/06/26 22:14:02.362436805,100.0,-3.2999999999985974,0.0
2023/06/26 22:14:02.462343471,100.0,-3.3999999999985975,0.0
2023/06/26 22:14:02.562476756,100.0,-3.4999999999985976,0.0
2023/06/26 22:14:02.662412298,100.0,-3.5999999999985977,0.0
2023/06/26 22:14:02.762025439,100.0,-3.6999999999985977,0.0
2023/06/26 22:14:02.861931181,100.0,-3.799999999998598,0.0
2023/06/26 22:14:02.962044037,100.0,-3.899999999998598,0.0
2023/06/26 22:14:03.61894804,100.0,-3.999999999998598,0.0
2023/06/26 22:14:03.162164825,100.0,-4.099999999998598,0.0
2023/06/26 22:14:03.262059845,100.0,-4.199999999998598,0.0
2023/06/26 22:14:03.362123281,100.0,-4.299999999998597,0.0
2023/06/26 22:14:03.462321020,100.0,-4.399999999998597,0.0
2023/06/26 22:14:03.562287056,100.0,-4.499999999998597,0.0
2023/06/26 22:14:03.662277881,100.0,-4.599999999998596,0.0
2023/06/26 22:14:03.761976835,100.0,-4.699999999998596,0.0
2023/06/26 22:14:03.862230376,100.0,-4.799999999998596,0.0
2023/06/26 22:14:03.962259997,100.0,-4.899999999998595,0.0
2023/06/26 22:14:04.62477391,100.0,-4.999999999998595,0.0
2023/06/26 22:14:04.162081749,100.0,-5.0999999999985945,0.0
2023/06/26 22:14:04.262563999,100.0,-5.199999999998594,0.0
2023/06/26 22:14:04.362406672,100.0,-5.299999999998594,0.0
2023/06/26 22:14:04.462036817,100.0,-5.3999999999985935,0.0
2023/06/26 22:14:04.562036380,100.0,-5.499999999998593,0.0
2023/06/26 22:14:04.662432858,100.0,-5.599999999998593,0.0
2023/06/26 22:14:04.762537415,100.0,-5.699999999998592,0.0
2023/06/26 22:14:04.862415389,100.0,-5.799999999998592,0.0
2023/06/26 22:14:04.962413834,100.0,-5.899999999998592,0.0
2023/06/26 22:14:05.62423584,100.0,-5.999999999998591,0.0
2023/06/26 22:14:05.162392972,100.0,-6.099999999998591,0.0
2023/06/26 22:14:05.262122522,100.0,-6.199999999998591,0.0
2023/06/26 22:14:05.361893301,100.0,-6.29999999999859,0.0
2023/06/26 22:14:05.461985849,100.0,-6.39999999999859,0.0
2023/06/26 22:14:05.562003461,100.0,-6.49999999999859,0.0
2023/06/26 22:14:05.662032907,100.0,-6.599999999998589,0.0
2023/06/26 22:14:05.761933625,100.0,-6.699999999998589,0.0
2023/06/26 22:14:05.861872954,100.0,-6.7999999999985885,0.0
2023/06/26 22:14:05.961997764,100.0,-6.899999999998588,0.0
2023/06/26 22:14:06.61933946,100.0,-6.999999999998588,0.0
2023/06/26 22:14:06.162052771,100.0,-7.099999999998587,0.0
2023/06/26 22:14:06.262219833,100.0,-7.199999999998587,0.0
2023/06/26 22:14:06.361985531,100.0,-7.299999999998587,0.0
2023/06/26 22:14:06.461962047,100.0,-7.399999999998586,0.0
2023/06/26 22:14:06.561947972,100.0,-7.499999999998586,0.0
2023/06/26 22:14:06.661863825,100.0,-7.599999999998586,0.0
2023/06/26 22:14:06.761950629,100.0,-7.699999999998585,0.0
2023/06/26 22:14:06.861950034,100.0,-7.799999999998585,0.0
2023/06/26 22:14:06.961859882,100.0,-7.899999999998585,0.0
2023/06/26 22:14:07.62024355,100.0,-7.999999999998584,0.0
2023/06/26 22:14:07.162197848,100.0,-8.099999999998584,0.0
2023/06/26 22:14:07.261990521,100.0,-8.199999999998584,0.0
2023/06/26 22:14:07.362057391,100.0,-8.299999999998583,0.0
2023/06/26 22:14:07.461919357,100.0,-8.399999999998583,0.0
2023/06/26 22:14:07.561873652,100.0,-8.499999999998582,0.0
2023/06/26 22:14:07.662127620,100.0,-8.599999999998582,0.0
2023/06/26 22:14:07.761979011,100.0,-8.699999999998582,0.0
2023/06/26 22:14:07.861938426,100.0,-8.799999999998581,0.0
2023/06/26 22:14:07.962049552,100.0,-8.899999999998581,0.0
2023/06/26 22:14:08.61993742,100.0,-8.99999999999858,0.0
2023/06/26 22:14:08.162022310,100.0,-9.09999999999858,0.0
2023/06/26 22:14:08.262033331,100.0,-9.19999999999858,0.0
2023/06/26 22:14:08.362408024,100.0,-9.29999999999858,0.0
2023/06/26 22:14:08.461996862,100.0,-9.39999999999858,0.0
2023/06/26 22:14:08.561928122,100.0,-9.499999999998579,0.0
2023/06/26 22:14:08.661989194,100.0,-9.599999999998579,0.0
2023/06/26 22:14:08.761889040,100.0,-9.699999999998578,0.0
2023/06/26 22:14:08.861808659,100.0,-9.799999999998578,0.0
2023/06/26 22:14:08.962153100,100.0,-9.899999999998577,0.0
2023/06/26 22:14:09.61993611,100.0,-9.999999999998577,0.0
2023/06/26 22:14:09.161994445,100.0,-10.099999999998577,0.0
2023/06/26 22:14:09.262041975,100.0,-10.199999999998576,0.0
2023/06/26 22:14:09.361977272,100.0,-10.299999999998576,0.0
2023/06/26 22:14:09.462001153,100.0,-10.399999999998576,0.0
2023/06/26 22:14:09.562029120,100.0,-10.499999999998575,0.0
2023/06/26 22:14:09.661908683,100.0,-10.599999999998575,0.0
2023/06/26 22:14:09.761983440,100.0,-10.699999999998575,0.0
2023/06/26 22:14:09.861950829,100.0,-10.799999999998574,0.0
2023/06/26 22:14:09.962451216,100.0,-10.899999999998574,0.0
2023/06/26 22:14:10.61979634,100.0,-10.999999999998574,0.0
2023/06/26 22:14:10.162156642,100.0,-11.099999999998573,0.0
2023/06/26 22:14:10.262100276,100.0,-11.199999999998573,0.0
2023/06/26 22:14:10.361991121,100.0,-11.299999999998573,0.0
2023/06/26 22:14:10.461972330,100.0,-11.399999999998572,0.0
2023/06/26 22:14:10.561856028,100.0,-11.499999999998572,0.0
2023/06/26 22:14:10.662099272,100.0,-11.599999999998571,0.0
2023/06/26 22:14:10.762173515,100.0,-11.699999999998571,0.0
2023/06/26 22:14:10.861795461,100.0,-11.79999999999857,0.0
2023/06/26 22:14:10.961790326,100.0,-11.89999999999857,0.0
2023/06/26 22:14:11.61911112,100.0,-11.99999999999857,0.0
2023/06/26 22:14:11.162009654,100.0,-12.09999999999857,0.0
2023/06/26 22:14:11.261846340,100.0,-12.19999999999857,0.0
2023/06/26 22:14:11.361950924,100.0,-12.299999999998569,0.0
2023/06/26 22:14:11.461974167,100.0,-12.399999999998569,0.0
2023/06/26 22:14:11.562241195,100.0,-12.499999999998568,0.0
2023/06/26 22:14:11.662353732,100.0,-12.599999999998568,0.0
2023/06/26 22:14:11.762285933,100.0,-12.699999999998568,0.0
2023/06/26 22:14:11.862095332,100.0,-12.799999999998567,0.0
2023/06/26 22:14:11.962155154,100.0,-12.899999999998567,0.0
2023/06/26 22:14:12.62252744,100.0,-12.999999999998566,0.0
2023/06/26 22:14:12.162411570,100.0,-13.099999999998566,0.0
2023/06/26 22:14:12.261939013,100.0,-13.199999999998566,0.0
2023/06/26 22:14:12.361822820,100.0,-13.299999999998565,0.0
2023/06/26 22:14:12.461941124,100.0,-13.399999999998565,0.0
2023/06/26 22:14:12.562150329,100.0,-13.499999999998565,0.0
2023/06/26 22:14:12.662053892,100.0,-13.599999999998564,0.0
2023/06/26 22:14:12.762355362,100.0,-13.699999999998564,0.0
2023/06/26 22:14:12.862550950,100.0,-13.799999999998564,0.0
2023/06/26 22:14:12.962037231,100.0,-13.899999999998563,0.0
2023/06/26 22:14:13.61842401,100.0,-13.999999999998563,0.0
2023/06/26 22:14:13.162223321,100.0,-14.099999999998563,0.0
2023/06/26 22:14:13.262263431,100.0,-14.199999999998562,0.0
2023/06/26 22:14:13.361979802,100.0,-14.299999999998562,0.0
2023/06/26 22:14:13.461820868,100.0,-14.399999999998562,0.0
2023/06/26 22:14:13.562076273,100.0,-14.499999999998561,0.0
2023/06/26 22:14:13.662475666,100.0,-14.59999999999856,0.0
2023/06/26 22:14:13.762459455,100.0,-14.69999999999856,0.0
2023/06/26 22:14:13.862464558,100.0,-14.79999999999856,0.0
2023/06/26 22:14:13.962496990,100.0,-14.89999999999856,0.0
2023/06/26 22:14:14.62357498,100.0,-14.99999999999856,0.0
