time,data
2023/06/27 09:25:30.877321356,1.0000000000000142
2023/06/27 09:25:30.976844987,1.0000000000000142
2023/06/27 09:25:31.76913820,1.0000000000000142
2023/06/27 09:25:31.176832874,1.0000000000000142
2023/06/27 09:25:31.276784621,1.0000000000000142
2023/06/27 09:25:31.376825682,1.0000000000000142
2023/06/27 09:25:31.476815545,1.0000000000000142
2023/06/27 09:25:31.576807606,1.0000000000000142
2023/06/27 09:25:31.676706424,1.0000000000000142
2023/06/27 09:25:31.776794154,1.0000000000000142
2023/06/27 09:25:31.876652430,1.0000000000000142
2023/06/27 09:25:31.976773373,1.0000000000000142
2023/06/27 09:25:32.76793246,1.0000000000000142
2023/06/27 09:25:32.176795930,1.0000000000000142
2023/06/27 09:25:32.276767249,1.0000000000000142
2023/06/27 09:25:32.376755469,1.0000000000000142
2023/06/27 09:25:32.476789425,1.0000000000000142
2023/06/27 09:25:32.576903351,1.0000000000000142
2023/06/27 09:25:32.676849674,1.0000000000000142
2023/06/27 09:25:32.776806873,1.0000000000000142
2023/06/27 09:25:32.876821281,1.0000000000000142
2023/06/27 09:25:32.976823841,1.0000000000000142
2023/06/27 09:25:33.76617571,1.0000000000000142
2023/06/27 09:25:33.176898234,1.0000000000000142
2023/06/27 09:25:33.277006929,1.0000000000000142
2023/06/27 09:25:33.376683386,1.0000000000000142
2023/06/27 09:25:33.477156625,1.0000000000000142
2023/06/27 09:25:33.577258783,1.0000000000000142
2023/06/27 09:25:33.677235080,1.0000000000000142
2023/06/27 09:25:33.777219554,1.0000000000000142
2023/06/27 09:25:33.877274524,1.0000000000000142
2023/06/27 09:25:33.977583969,1.0000000000000142
2023/06/27 09:25:34.77091499,1.0000000000000142
2023/06/27 09:25:34.177202244,1.0000000000000142
2023/06/27 09:25:34.277145627,1.0000000000000142
2023/06/27 09:25:34.377323348,1.0000000000000142
2023/06/27 09:25:34.477360425,1.0000000000000142
2023/06/27 09:25:34.577532350,1.0000000000000142
2023/06/27 09:25:34.677305646,1.0000000000000142
2023/06/27 09:25:34.777416621,1.0000000000000142
2023/06/27 09:25:34.877350175,1.0000000000000142
2023/06/27 09:25:34.977347189,1.0000000000000142
2023/06/27 09:25:35.77422157,1.0000000000000142
2023/06/27 09:25:35.177231311,1.0000000000000142
2023/06/27 09:25:35.277353848,1.0000000000000142
2023/06/27 09:25:35.377317922,1.0000000000000142
2023/06/27 09:25:35.477186010,1.0000000000000142
2023/06/27 09:25:35.577329614,1.0000000000000142
2023/06/27 09:25:35.677247016,1.0000000000000142
2023/06/27 09:25:35.777453856,1.0000000000000142
2023/06/27 09:25:35.877571745,1.0000000000000142
2023/06/27 09:25:35.977411130,1.0000000000000142
2023/06/27 09:25:36.77200845,1.0000000000000142
2023/06/27 09:25:36.177514212,1.0000000000000142
2023/06/27 09:25:36.277366658,1.0000000000000142
2023/06/27 09:25:36.377360763,1.0000000000000142
2023/06/27 09:25:36.477431582,1.0000000000000142
2023/06/27 09:25:36.577376164,1.0000000000000142
2023/06/27 09:25:36.677404468,1.0000000000000142
2023/06/27 09:25:36.777774034,1.0000000000000142
2023/06/27 09:25:36.877622615,1.0000000000000142
2023/06/27 09:25:36.977764847,1.0000000000000142
2023/06/27 09:25:37.77626067,1.0000000000000142
2023/06/27 09:25:37.177773679,1.0000000000000142
2023/06/27 09:25:37.277666816,1.0000000000000142
2023/06/27 09:25:37.377291078,1.0000000000000142
2023/06/27 09:25:37.477220138,1.0000000000000142
2023/06/27 09:25:37.577231690,1.0000000000000142
2023/06/27 09:25:37.677400239,1.0000000000000142
2023/06/27 09:25:37.777404062,1.0000000000000142
2023/06/27 09:25:37.877451291,1.0000000000000142
2023/06/27 09:25:37.977660314,1.0000000000000142
2023/06/27 09:25:38.77205527,1.0000000000000142
2023/06/27 09:25:38.177320230,1.0000000000000142
2023/06/27 09:25:38.277252508,1.0000000000000142
2023/06/27 09:25:38.377222552,1.0000000000000142
2023/06/27 09:25:38.477347692,1.0000000000000142
2023/06/27 09:25:38.577139842,1.0000000000000142
2023/06/27 09:25:38.677174324,1.0000000000000142
2023/06/27 09:25:38.777225979,1.0000000000000142
2023/06/27 09:25:38.877267092,1.0000000000000142
2023/06/27 09:25:38.976929739,1.0000000000000142
2023/06/27 09:25:39.77215422,1.0000000000000142
2023/06/27 09:25:39.176737435,1.0000000000000142
2023/06/27 09:25:39.277171804,1.0000000000000142
2023/06/27 09:25:39.377086053,1.0000000000000142
2023/06/27 09:25:39.477269475,1.0000000000000142
2023/06/27 09:25:39.577777971,1.0000000000000142
2023/06/27 09:25:39.677196126,1.0000000000000142
2023/06/27 09:25:39.777351313,1.0000000000000142
2023/06/27 09:25:39.877212806,1.0000000000000142
2023/06/27 09:25:39.977250187,1.0000000000000142
2023/06/27 09:25:40.77234818,1.0000000000000142
2023/06/27 09:25:40.177299506,1.0000000000000142
2023/06/27 09:25:40.277364012,1.0000000000000142
2023/06/27 09:25:40.377743504,1.0000000000000142
2023/06/27 09:25:40.477255462,1.0000000000000142
2023/06/27 09:25:40.577622845,1.0000000000000142
2023/06/27 09:25:40.677274430,1.0000000000000142
2023/06/27 09:25:40.777448579,1.0000000000000142
2023/06/27 09:25:40.877770705,1.0000000000000142
2023/06/27 09:25:40.977935786,1.0000000000000142
2023/06/27 09:25:41.77270296,1.0000000000000142
2023/06/27 09:25:41.177158481,1.0000000000000142
2023/06/27 09:25:41.277777882,1.0000000000000142
2023/06/27 09:25:41.377863678,1.0000000000000142
2023/06/27 09:25:41.477500111,1.0000000000000142
2023/06/27 09:25:41.577418629,1.0000000000000142
2023/06/27 09:25:41.677422736,1.0000000000000142
2023/06/27 09:25:41.777812996,1.0000000000000142
2023/06/27 09:25:41.877726977,1.0000000000000142
2023/06/27 09:25:41.977305858,1.0000000000000142
2023/06/27 09:25:42.77355960,1.0000000000000142
2023/06/27 09:25:42.177274512,1.0000000000000142
2023/06/27 09:25:42.277514617,1.0000000000000142
2023/06/27 09:25:42.377252796,1.0000000000000142
2023/06/27 09:25:42.477292204,1.0000000000000142
2023/06/27 09:25:42.577211532,1.0000000000000142
2023/06/27 09:25:42.677265353,1.0000000000000142
2023/06/27 09:25:42.777342398,1.0000000000000142
2023/06/27 09:25:42.877125926,1.0000000000000142
2023/06/27 09:25:42.977385313,1.0000000000000142
2023/06/27 09:25:43.77118141,1.0000000000000142
2023/06/27 09:25:43.177362990,1.0000000000000142
2023/06/27 09:25:43.276754936,1.0000000000000142
2023/06/27 09:25:43.376872939,1.0000000000000142
2023/06/27 09:25:43.476712982,1.0000000000000142
2023/06/27 09:25:43.576708519,1.0000000000000142
2023/06/27 09:25:43.676675539,1.0000000000000142
2023/06/27 09:25:43.776679169,1.0000000000000142
2023/06/27 09:25:43.876867902,1.0000000000000142
2023/06/27 09:25:43.976734259,1.0000000000000142
2023/06/27 09:25:44.76663011,1.0000000000000142
2023/06/27 09:25:44.176682990,1.0000000000000142
2023/06/27 09:25:44.276749896,1.0000000000000142
2023/06/27 09:25:44.376742051,1.0000000000000142
2023/06/27 09:25:44.476497346,1.0000000000000142
2023/06/27 09:25:44.577008381,1.0000000000000142
2023/06/27 09:25:44.676995968,1.0000000000000142
2023/06/27 09:25:44.777062952,1.0000000000000142
2023/06/27 09:25:44.877126519,1.0000000000000142
2023/06/27 09:25:44.977487629,1.0000000000000142
2023/06/27 09:25:45.77174975,1.0000000000000142
2023/06/27 09:25:45.177082652,1.0000000000000142
2023/06/27 09:25:45.277191771,1.0000000000000142
2023/06/27 09:25:45.377260461,1.0000000000000142
2023/06/27 09:25:45.477077386,1.0000000000000142
2023/06/27 09:25:45.577264753,1.0000000000000142
2023/06/27 09:25:45.677241312,1.0000000000000142
2023/06/27 09:25:45.777208672,1.0000000000000142
2023/06/27 09:25:45.877391203,1.0000000000000142
2023/06/27 09:25:45.976915701,1.0000000000000142
2023/06/27 09:25:46.76808821,1.0000000000000142
2023/06/27 09:25:46.177403791,0.9999999999999432
2023/06/27 09:25:46.277172751,0.9999999999999432
2023/06/27 09:25:46.376945872,0.9999999999999432
2023/06/27 09:25:46.476891366,0.9999999999999432
2023/06/27 09:25:46.576788234,0.9999999999999432
2023/06/27 09:25:46.676860444,0.9999999999999432
2023/06/27 09:25:46.776837096,0.9999999999999432
2023/06/27 09:25:46.876990213,0.9999999999999432
2023/06/27 09:25:46.976962505,0.9999999999999432
2023/06/27 09:25:47.76737454,0.9999999999999432
2023/06/27 09:25:47.176717993,0.9999999999999432
2023/06/27 09:25:47.276818011,0.9999999999999432
2023/06/27 09:25:47.377168912,0.9999999999999432
2023/06/27 09:25:47.477188011,0.9999999999999432
2023/06/27 09:25:47.576812444,0.9999999999999432
2023/06/27 09:25:47.676831804,0.9999999999999432
2023/06/27 09:25:47.776837130,0.9999999999999432
2023/06/27 09:25:47.876690851,0.9999999999999432
2023/06/27 09:25:47.977080764,0.9999999999999432
2023/06/27 09:25:48.77534849,0.9999999999999432
2023/06/27 09:25:48.177160261,0.9999999999999432
2023/06/27 09:25:48.277229837,0.9999999999999432
2023/06/27 09:25:48.377080963,0.9999999999999432
2023/06/27 09:25:48.477097601,0.9999999999999432
2023/06/27 09:25:48.577117890,0.9999999999999432
2023/06/27 09:25:48.677268901,0.9999999999999432
2023/06/27 09:25:48.777000340,0.9999999999999432
2023/06/27 09:25:48.877108981,0.9999999999999432
2023/06/27 09:25:48.977149245,0.9999999999999432
2023/06/27 09:25:49.76565818,0.9999999999999432
2023/06/27 09:25:49.176727234,0.9999999999999432
2023/06/27 09:25:49.276974646,0.9999999999999432
2023/06/27 09:25:49.376825749,0.9999999999999432
2023/06/27 09:25:49.476423809,0.9999999999999432
2023/06/27 09:25:49.576289772,0.9999999999999432
2023/06/27 09:25:49.676253912,0.9999999999999432
2023/06/27 09:25:49.776603368,0.9999999999999432
2023/06/27 09:25:49.876626937,0.9999999999999432
2023/06/27 09:25:49.976726264,0.9999999999999432
2023/06/27 09:25:50.77101619,0.9999999999999432
2023/06/27 09:25:50.177330775,0.9999999999999432
2023/06/27 09:25:50.276961038,0.9999999999999432
2023/06/27 09:25:50.376696880,0.9999999999999432
2023/06/27 09:25:50.476719219,0.9999999999999432
2023/06/27 09:25:50.576765658,0.9999999999999432
2023/06/27 09:25:50.677016261,0.9999999999999432
2023/06/27 09:25:50.776738932,0.9999999999999432
2023/06/27 09:25:50.876909597,0.9999999999999432
2023/06/27 09:25:50.976897267,0.9999999999999432
2023/06/27 09:25:51.76824869,0.9999999999999432
2023/06/27 09:25:51.177290507,0.9999999999999432
2023/06/27 09:25:51.276824224,0.9999999999999432
2023/06/27 09:25:51.376898880,0.9999999999999432
2023/06/27 09:25:51.476852606,0.9999999999999432
2023/06/27 09:25:51.576773446,0.9999999999999432
2023/06/27 09:25:51.677114816,0.9999999999999432
2023/06/27 09:25:51.776772552,0.9999999999999432
2023/06/27 09:25:51.876713059,0.9999999999999432
2023/06/27 09:25:51.976730584,0.9999999999999432
2023/06/27 09:25:52.76739794,0.9999999999999432
2023/06/27 09:25:52.176679274,0.9999999999999432
2023/06/27 09:25:52.276859316,0.9999999999999432
2023/06/27 09:25:52.376971382,0.9999999999999432
2023/06/27 09:25:52.476866292,0.9999999999999432
2023/06/27 09:25:52.576739594,0.9999999999999432
2023/06/27 09:25:52.676763721,0.9999999999999432
2023/06/27 09:25:52.777180013,0.9999999999999432
2023/06/27 09:25:52.877190222,0.9999999999999432
2023/06/27 09:25:52.977030305,0.9999999999999432
2023/06/27 09:25:53.77128526,0.9999999999999432
2023/06/27 09:25:53.177144438,0.9999999999999432
2023/06/27 09:25:53.277018831,0.9999999999999432
2023/06/27 09:25:53.377123609,0.9999999999999432
2023/06/27 09:25:53.477136938,0.9999999999999432
2023/06/27 09:25:53.577334672,0.9999999999999432
2023/06/27 09:25:53.677283957,0.9999999999999432
2023/06/27 09:25:53.777143543,0.9999999999999432
2023/06/27 09:25:53.877212648,0.9999999999999432
2023/06/27 09:25:53.977090876,0.9999999999999432
2023/06/27 09:25:54.76724606,0.9999999999999432
2023/06/27 09:25:54.176640525,0.9999999999999432
2023/06/27 09:25:54.276629805,0.9999999999999432
2023/06/27 09:25:54.376863677,0.9999999999999432
2023/06/27 09:25:54.476840870,0.9999999999999432
2023/06/27 09:25:54.576880015,0.9999999999999432
2023/06/27 09:25:54.677093950,0.9999999999999432
2023/06/27 09:25:54.776813943,0.9999999999999432
2023/06/27 09:25:54.876740060,0.9999999999999432
2023/06/27 09:25:54.976853879,0.9999999999999432
2023/06/27 09:25:55.76753629,0.9999999999999432
2023/06/27 09:25:55.176696266,0.9999999999999432
2023/06/27 09:25:55.276831631,0.9999999999999432
2023/06/27 09:25:55.376787517,0.9999999999999432
2023/06/27 09:25:55.476805389,0.9999999999999432
2023/06/27 09:25:55.576705525,0.9999999999999432
2023/06/27 09:25:55.676704725,0.9999999999999432
2023/06/27 09:25:55.776812672,0.9999999999999432
2023/06/27 09:25:55.876850353,0.9999999999999432
2023/06/27 09:25:55.976955258,0.9999999999999432
2023/06/27 09:25:56.76861961,0.9999999999999432
2023/06/27 09:25:56.176821101,0.9999999999999432
2023/06/27 09:25:56.276633624,0.9999999999999432
2023/06/27 09:25:56.377077577,0.9999999999999432
2023/06/27 09:25:56.476781503,0.9999999999999432
2023/06/27 09:25:56.577255227,0.9999999999999432
2023/06/27 09:25:56.677211529,0.9999999999999432
2023/06/27 09:25:56.777044636,0.9999999999999432
2023/06/27 09:25:56.877009423,0.9999999999999432
2023/06/27 09:25:56.977179588,0.9999999999999432
2023/06/27 09:25:57.77198291,0.9999999999999432
2023/06/27 09:25:57.177173587,0.9999999999999432
2023/06/27 09:25:57.277208415,0.9999999999999432
2023/06/27 09:25:57.377121183,0.9999999999999432
2023/06/27 09:25:57.477128256,0.9999999999999432
2023/06/27 09:25:57.577108447,0.9999999999999432
2023/06/27 09:25:57.677069769,0.9999999999999432
2023/06/27 09:25:57.777204974,0.9999999999999432
2023/06/27 09:25:57.876822528,0.9999999999999432
2023/06/27 09:25:57.976802027,0.9999999999999432
2023/06/27 09:25:58.76764685,0.9999999999999432
2023/06/27 09:25:58.176779793,0.9999999999999432
2023/06/27 09:25:58.276752665,0.9999999999999432
2023/06/27 09:25:58.376823076,0.9999999999999432
2023/06/27 09:25:58.476918440,0.9999999999999432
2023/06/27 09:25:58.576819514,0.9999999999999432
2023/06/27 09:25:58.676873055,0.9999999999999432
2023/06/27 09:25:58.776955575,0.9999999999999432
2023/06/27 09:25:58.876853731,0.9999999999999432
2023/06/27 09:25:58.976869330,0.9999999999999432
2023/06/27 09:25:59.76791637,0.9999999999999432
2023/06/27 09:25:59.176853520,0.9999999999999432
2023/06/27 09:25:59.276874741,0.9999999999999432
2023/06/27 09:25:59.376340091,0.9999999999999432
2023/06/27 09:25:59.476682370,0.9999999999999432
2023/06/27 09:25:59.576706628,0.9999999999999432
2023/06/27 09:25:59.677004005,0.9999999999999432
2023/06/27 09:25:59.776768361,0.9999999999999432
2023/06/27 09:25:59.876600864,0.9999999999999432
2023/06/27 09:25:59.976768978,0.9999999999999432
2023/06/27 09:26:00.76506160,0.9999999999999432
2023/06/27 09:26:00.176859678,0.9999999999999432
2023/06/27 09:26:00.276343954,0.9999999999999432
2023/06/27 09:26:00.376504535,0.9999999999999432
2023/06/27 09:26:00.476849052,0.9999999999999432
2023/06/27 09:26:00.576824151,0.9999999999999432
2023/06/27 09:26:00.676783505,0.9999999999999432
2023/06/27 09:26:00.776797984,0.9999999999999432
2023/06/27 09:26:00.877532290,0.9999999999999432
2023/06/27 09:26:00.977272358,0.9999999999999432
2023/06/27 09:26:01.77070795,0.9999999999999432
2023/06/27 09:26:01.177016564,0.9999999999999432
2023/06/27 09:26:01.276854840,0.9999999999999432
2023/06/27 09:26:01.378312826,0.9999999999999432
2023/06/27 09:26:01.477120650,0.9999999999999432
2023/06/27 09:26:01.577267431,0.9999999999999432
2023/06/27 09:26:01.677231352,0.9999999999999432
2023/06/27 09:26:01.777224303,0.9999999999999432
2023/06/27 09:26:01.877132946,0.9999999999999432
2023/06/27 09:26:01.977204580,0.9999999999999432
2023/06/27 09:26:02.77203062,0.9999999999999432
2023/06/27 09:26:02.177078697,0.9999999999999432
2023/06/27 09:26:02.277216531,0.9999999999999432
2023/06/27 09:26:02.376857472,0.9999999999999432
2023/06/27 09:26:02.476717993,0.9999999999999432
2023/06/27 09:26:02.576814237,0.9999999999999432
2023/06/27 09:26:02.676808276,0.9999999999999432
2023/06/27 09:26:02.777010724,0.9999999999999432
2023/06/27 09:26:02.876837858,0.9999999999999432
2023/06/27 09:26:02.976961759,0.9999999999999432
2023/06/27 09:26:03.76794443,0.9999999999999432
2023/06/27 09:26:03.176730042,0.9999999999999432
2023/06/27 09:26:03.276874285,0.9999999999999432
2023/06/27 09:26:03.376801288,0.9999999999999432
2023/06/27 09:26:03.476715049,0.9999999999999432
2023/06/27 09:26:03.576728107,0.9999999999999432
2023/06/27 09:26:03.676864767,0.9999999999999432
2023/06/27 09:26:03.777216429,0.9999999999999432
2023/06/27 09:26:03.877160529,0.9999999999999432
2023/06/27 09:26:03.977249323,0.9999999999999432
2023/06/27 09:26:04.77218227,0.9999999999999432
2023/06/27 09:26:04.176811328,0.9999999999999432
2023/06/27 09:26:04.276697080,0.9999999999999432
2023/06/27 09:26:04.376712450,0.9999999999999432
2023/06/27 09:26:04.476710921,0.9999999999999432
2023/06/27 09:26:04.576735770,0.9999999999999432
2023/06/27 09:26:04.676644283,0.9999999999999432
2023/06/27 09:26:04.777081771,0.9999999999999432
2023/06/27 09:26:04.876939350,0.9999999999999432
2023/06/27 09:26:04.977062518,0.9999999999999432
2023/06/27 09:26:05.77201613,0.9999999999999432
2023/06/27 09:26:05.177128708,0.9999999999999432
2023/06/27 09:26:05.277200567,0.9999999999999432
2023/06/27 09:26:05.377115082,0.9999999999999432
2023/06/27 09:26:05.477240995,0.9999999999999432
2023/06/27 09:26:05.577193022,0.9999999999999432
2023/06/27 09:26:05.677094602,0.9999999999999432
2023/06/27 09:26:05.777052004,0.9999999999999432
2023/06/27 09:26:05.877219167,0.9999999999999432
2023/06/27 09:26:05.977588141,0.9999999999999432
2023/06/27 09:26:06.77354106,0.9999999999999432
2023/06/27 09:26:06.177406281,0.9999999999999432
2023/06/27 09:26:06.277230789,0.9999999999999432
2023/06/27 09:26:06.376738822,0.9999999999999432
2023/06/27 09:26:06.476840784,0.9999999999999432
2023/06/27 09:26:06.576868495,0.9999999999999432
2023/06/27 09:26:06.676792729,0.9999999999999432
2023/06/27 09:26:06.776842923,0.9999999999999432
2023/06/27 09:26:06.876867187,0.9999999999999432
2023/06/27 09:26:06.976827932,0.9999999999999432
2023/06/27 09:26:07.76863418,0.9999999999999432
2023/06/27 09:26:07.176874230,0.9999999999999432
2023/06/27 09:26:07.277052589,0.9999999999999432
2023/06/27 09:26:07.376985555,0.9999999999999432
2023/06/27 09:26:07.476801613,0.9999999999999432
2023/06/27 09:26:07.576776093,0.9999999999999432
2023/06/27 09:26:07.676950487,0.9999999999999432
2023/06/27 09:26:07.776694633,0.9999999999999432
2023/06/27 09:26:07.876888443,0.9999999999999432
2023/06/27 09:26:07.976897860,0.9999999999999432
2023/06/27 09:26:08.76854119,0.9999999999999432
2023/06/27 09:26:08.177153956,0.9999999999999432
2023/06/27 09:26:08.277218997,0.9999999999999432
2023/06/27 09:26:08.377285513,0.9999999999999432
2023/06/27 09:26:08.476915905,0.9999999999999432
2023/06/27 09:26:08.577722092,0.9999999999999432
2023/06/27 09:26:08.677112364,0.9999999999999432
2023/06/27 09:26:08.777058034,0.9999999999999432
2023/06/27 09:26:08.877054777,0.9999999999999432
2023/06/27 09:26:08.977074091,0.9999999999999432
2023/06/27 09:26:09.77088540,0.9999999999999432
2023/06/27 09:26:09.177079255,0.9999999999999432
2023/06/27 09:26:09.277201686,0.9999999999999432
2023/06/27 09:26:09.377599523,0.9999999999999432
2023/06/27 09:26:09.477147778,0.9999999999999432
2023/06/27 09:26:09.576962124,0.9999999999999432
2023/06/27 09:26:09.677132693,0.9999999999999432
2023/06/27 09:26:09.776707588,0.9999999999999432
2023/06/27 09:26:09.876719568,0.9999999999999432
2023/06/27 09:26:09.976744681,0.9999999999999432
2023/06/27 09:26:10.76756932,0.9999999999999432
2023/06/27 09:26:10.177158643,0.9999999999999432
2023/06/27 09:26:10.277169097,0.9999999999999432
2023/06/27 09:26:10.377161275,0.9999999999999432
2023/06/27 09:26:10.476714277,0.9999999999999432
2023/06/27 09:26:10.576680542,0.9999999999999432
2023/06/27 09:26:10.676741988,0.9999999999999432
2023/06/27 09:26:10.776737061,0.9999999999999432
2023/06/27 09:26:10.877034770,0.9999999999999432
2023/06/27 09:26:10.976776989,0.9999999999999432
2023/06/27 09:26:11.76801020,0.9999999999999432
2023/06/27 09:26:11.176595848,0.9999999999999432
2023/06/27 09:26:11.276746225,0.9999999999999432
2023/06/27 09:26:11.376959542,0.9999999999999432
2023/06/27 09:26:11.477136436,0.9999999999999432
2023/06/27 09:26:11.576835679,0.9999999999999432
2023/06/27 09:26:11.676838538,0.9999999999999432
2023/06/27 09:26:11.776890105,0.9999999999999432
2023/06/27 09:26:11.876819238,0.9999999999999432
2023/06/27 09:26:11.976803066,0.9999999999999432
2023/06/27 09:26:12.76790334,0.9999999999999432
2023/06/27 09:26:12.176827660,0.9999999999999432
2023/06/27 09:26:12.276848987,0.9999999999999432
2023/06/27 09:26:12.376809884,0.9999999999999432
2023/06/27 09:26:12.476851675,0.9999999999999432
2023/06/27 09:26:12.577005014,0.9999999999999432
2023/06/27 09:26:12.676909635,0.9999999999999432
2023/06/27 09:26:12.776872272,0.9999999999999432
2023/06/27 09:26:12.876935349,0.9999999999999432
2023/06/27 09:26:12.976900180,0.9999999999999432
2023/06/27 09:26:13.76848123,0.9999999999999432
2023/06/27 09:26:13.177170959,0.9999999999999432
2023/06/27 09:26:13.277235753,0.9999999999999432
2023/06/27 09:26:13.377260224,0.9999999999999432
2023/06/27 09:26:13.476877113,0.9999999999999432
2023/06/27 09:26:13.576970366,0.9999999999999432
2023/06/27 09:26:13.676917309,0.9999999999999432
2023/06/27 09:26:13.777137846,0.9999999999999432
2023/06/27 09:26:13.876954682,0.9999999999999432
2023/06/27 09:26:13.976505988,0.9999999999999432
2023/06/27 09:26:14.76793024,0.9999999999999432
2023/06/27 09:26:14.176882344,0.9999999999999432
2023/06/27 09:26:14.276856233,0.9999999999999432
2023/06/27 09:26:14.376943402,0.9999999999999432
2023/06/27 09:26:14.476841733,0.9999999999999432
2023/06/27 09:26:14.576846462,0.9999999999999432
2023/06/27 09:26:14.676777590,0.9999999999999432
2023/06/27 09:26:14.776985126,0.9999999999999432
2023/06/27 09:26:14.876789960,0.9999999999999432
2023/06/27 09:26:14.976766943,0.9999999999999432
2023/06/27 09:26:15.76715239,0.9999999999999432
2023/06/27 09:26:15.176787145,0.9999999999999432
2023/06/27 09:26:15.276402693,0.9999999999999432
2023/06/27 09:26:15.376681614,0.9999999999999432
2023/06/27 09:26:15.476883127,0.9999999999999432
2023/06/27 09:26:15.576825911,0.9999999999999432
2023/06/27 09:26:15.676883207,0.9999999999999432
2023/06/27 09:26:15.777005463,0.9999999999999432
2023/06/27 09:26:15.876922465,0.9999999999999432
2023/06/27 09:26:15.976807429,0.9999999999999432
2023/06/27 09:26:16.76892892,0.9999999999999432
2023/06/27 09:26:16.176867544,0.9999999999999432
2023/06/27 09:26:16.276933747,0.9999999999999432
2023/06/27 09:26:16.376817960,0.9999999999999432
2023/06/27 09:26:16.476807670,0.9999999999999432
2023/06/27 09:26:16.576880059,0.9999999999999432
2023/06/27 09:26:16.676743178,0.9999999999999432
2023/06/27 09:26:16.776830703,0.9999999999999432
2023/06/27 09:26:16.876825418,0.9999999999999432
2023/06/27 09:26:16.977058774,0.9999999999999432
2023/06/27 09:26:17.76599870,0.9999999999999432
2023/06/27 09:26:17.176263401,0.9999999999999432
2023/06/27 09:26:17.276719764,0.9999999999999432
2023/06/27 09:26:17.376699270,0.9999999999999432
2023/06/27 09:26:17.477238943,0.9999999999999432
2023/06/27 09:26:17.577187281,0.9999999999999432
2023/06/27 09:26:17.677215803,0.9999999999999432
2023/06/27 09:26:17.777100741,0.9999999999999432
2023/06/27 09:26:17.877289988,0.9999999999999432
2023/06/27 09:26:17.977151533,0.9999999999999432
2023/06/27 09:26:18.77278379,0.9999999999999432
2023/06/27 09:26:18.177138758,0.9999999999999432
2023/06/27 09:26:18.277129874,0.9999999999999432
2023/06/27 09:26:18.377122879,0.9999999999999432
2023/06/27 09:26:18.477053007,0.9999999999999432
2023/06/27 09:26:18.576960280,0.9999999999999432
2023/06/27 09:26:18.677509598,0.9999999999999432
2023/06/27 09:26:18.776923695,0.9999999999999432
2023/06/27 09:26:18.877481695,0.9999999999999432
2023/06/27 09:26:18.977483126,0.9999999999999432
2023/06/27 09:26:19.77168274,0.9999999999999432
2023/06/27 09:26:19.177157319,0.9999999999999432
2023/06/27 09:26:19.277223688,0.9999999999999432
2023/06/27 09:26:19.377171006,0.9999999999999432
2023/06/27 09:26:19.477055242,0.9999999999999432
2023/06/27 09:26:19.576841220,0.9999999999999432
2023/06/27 09:26:19.676888323,0.9999999999999432
2023/06/27 09:26:19.776813439,0.9999999999999432
2023/06/27 09:26:19.876765920,0.9999999999999432
2023/06/27 09:26:19.977286423,0.9999999999999432
2023/06/27 09:26:20.76905558,0.9999999999999432
2023/06/27 09:26:20.176649351,0.9999999999999432
2023/06/27 09:26:20.276773496,0.9999999999999432
2023/06/27 09:26:20.376840061,0.9999999999999432
2023/06/27 09:26:20.477046499,0.9999999999999432
2023/06/27 09:26:20.576772693,0.9999999999999432
2023/06/27 09:26:20.676922646,0.9999999999999432
2023/06/27 09:26:20.776880719,0.9999999999999432
2023/06/27 09:26:20.876868507,0.9999999999999432
2023/06/27 09:26:20.976646530,0.9999999999999432
2023/06/27 09:26:21.76761111,0.9999999999999432
2023/06/27 09:26:21.177163801,0.9999999999999432
2023/06/27 09:26:21.277625346,0.9999999999999432
2023/06/27 09:26:21.377293184,0.9999999999999432
2023/06/27 09:26:21.477163234,0.9999999999999432
2023/06/27 09:26:21.577195943,0.9999999999999432
2023/06/27 09:26:21.677028726,0.9999999999999432
2023/06/27 09:26:21.777216423,0.9999999999999432
2023/06/27 09:26:21.877162004,0.9999999999999432
2023/06/27 09:26:21.977026142,0.9999999999999432
2023/06/27 09:26:22.77363612,0.9999999999999432
2023/06/27 09:26:22.177712732,0.9999999999999432
2023/06/27 09:26:22.277099193,0.9999999999999432
2023/06/27 09:26:22.377156463,0.9999999999999432
2023/06/27 09:26:22.477258510,0.9999999999999432
2023/06/27 09:26:22.577612277,0.9999999999999432
2023/06/27 09:26:22.677579763,0.9999999999999432
2023/06/27 09:26:22.776967302,0.9999999999999432
2023/06/27 09:26:22.876917483,0.9999999999999432
2023/06/27 09:26:22.976820568,0.9999999999999432
2023/06/27 09:26:23.76835601,0.9999999999999432
2023/06/27 09:26:23.177167965,0.9999999999999432
2023/06/27 09:26:23.276846935,0.9999999999999432
2023/06/27 09:26:23.376755863,0.9999999999999432
2023/06/27 09:26:23.476876977,0.9999999999999432
2023/06/27 09:26:23.576762660,0.9999999999999432
2023/06/27 09:26:23.676768615,0.9999999999999432
2023/06/27 09:26:23.776878354,0.9999999999999432
2023/06/27 09:26:23.876935071,0.9999999999999432
2023/06/27 09:26:23.976916306,0.9999999999999432
2023/06/27 09:26:24.76762628,0.9999999999999432
2023/06/27 09:26:24.176733858,0.9999999999999432
2023/06/27 09:26:24.276760370,0.9999999999999432
2023/06/27 09:26:24.376857590,0.9999999999999432
2023/06/27 09:26:24.476883015,0.9999999999999432
2023/06/27 09:26:24.576789143,0.9999999999999432
